datetime,open,high,low,close,volume
2025-05-28 14:15:00+05:30,1670.0,1670.3,1664.0,1665.0,677963
2025-05-28 15:15:00+05:30,1665.5,1670.5,1663.0,1664.0,441664
2025-05-29 09:15:00+05:30,1675.0,1683.0,1670.4,1680.6,335650
2025-05-29 10:15:00+05:30,1680.3,1683.4,1678.0,1683.2,216468
2025-05-29 11:15:00+05:30,1683.2,1691.8,1680.8,1687.0,322507
2025-05-29 12:15:00+05:30,1686.7,1696.0,1686.0,1690.4,307118
2025-05-29 13:15:00+05:30,1690.4,1693.3,1687.0,1688.2,183389
2025-05-29 14:15:00+05:30,1688.0,1701.0,1687.0,1699.5,598331
2025-05-29 15:15:00+05:30,1699.4,1703.3,1695.0,1699.5,413517
2025-05-30 09:15:00+05:30,1702.0,1713.6,1690.6,1692.7,520287
2025-05-30 10:15:00+05:30,1692.8,1692.8,1684.0,1684.8,252061
2025-05-30 11:15:00+05:30,1685.5,1688.6,1681.0,1685.0,195774
2025-05-30 12:15:00+05:30,1685.1,1687.9,1683.6,1685.2,255641
2025-05-30 13:15:00+05:30,1685.1,1690.0,1680.0,1686.7,378809
2025-05-30 14:15:00+05:30,1686.7,1692.4,1674.5,1676.1,1221925
2025-05-30 15:15:00+05:30,1675.7,1679.4,1669.1,1674.9,816055
2025-06-02 09:15:00+05:30,1679.0,1683.5,1660.5,1671.3,286465
2025-06-02 10:15:00+05:30,1671.4,1678.5,1669.8,1675.2,212947
2025-06-02 11:15:00+05:30,1675.0,1677.6,1672.5,1676.0,245540
2025-06-02 12:15:00+05:30,1676.0,1679.0,1670.4,1674.8,338022
2025-06-02 13:15:00+05:30,1674.8,1676.8,1671.9,1672.6,167400
2025-06-02 14:15:00+05:30,1672.7,1678.4,1670.0,1673.7,390494
2025-06-02 15:15:00+05:30,1673.7,1676.0,1671.7,1676.0,178627
2025-06-03 09:15:00+05:30,1695.0,1695.0,1666.2,1669.4,484159
2025-06-03 10:15:00+05:30,1669.3,1671.2,1660.6,1661.5,362587
2025-06-03 11:15:00+05:30,1661.3,1672.7,1657.6,1668.0,468443
2025-06-03 12:15:00+05:30,1668.0,1675.0,1661.0,1664.4,370615
2025-06-03 13:15:00+05:30,1664.6,1671.8,1663.0,1670.6,191728
2025-06-03 14:15:00+05:30,1670.6,1672.0,1665.2,1665.4,455777
2025-06-03 15:15:00+05:30,1665.6,1671.0,1665.0,1667.5,223499
2025-06-04 09:15:00+05:30,1656.0,1666.5,1649.0,1659.5,406266
2025-06-04 10:15:00+05:30,1659.5,1661.2,1652.6,1653.6,147081
2025-06-04 11:15:00+05:30,1653.6,1658.5,1651.0,1657.8,118212
2025-06-04 12:15:00+05:30,1657.9,1661.7,1657.0,1659.4,116978
2025-06-04 13:15:00+05:30,1659.3,1668.2,1657.3,1665.6,144162
2025-06-04 14:15:00+05:30,1665.6,1669.0,1661.9,1662.7,447186
2025-06-04 15:15:00+05:30,1662.6,1666.5,1661.0,1664.0,320591
2025-06-05 09:15:00+05:30,1662.0,1681.6,1662.0,1670.7,266158
2025-06-05 10:15:00+05:30,1670.7,1676.8,1668.5,1676.1,291971
2025-06-05 11:15:00+05:30,1676.1,1689.0,1676.1,1687.3,202194
2025-06-05 12:15:00+05:30,1687.3,1694.3,1684.9,1687.2,329358
2025-06-05 13:15:00+05:30,1687.2,1688.5,1675.7,1678.6,317326
2025-06-05 14:15:00+05:30,1678.6,1685.6,1677.1,1683.6,458564
2025-06-05 15:15:00+05:30,1683.5,1685.8,1680.0,1681.0,171461
2025-06-06 09:15:00+05:30,1685.0,1689.0,1670.5,1673.0,349793
2025-06-06 10:15:00+05:30,1673.5,1677.5,1670.8,1672.7,380972
2025-06-06 11:15:00+05:30,1672.4,1677.8,1669.0,1676.0,405292
2025-06-06 12:15:00+05:30,1676.1,1680.8,1673.7,1679.1,522194
2025-06-06 13:15:00+05:30,1679.1,1681.6,1677.0,1677.5,218938
2025-06-06 14:15:00+05:30,1677.5,1680.5,1677.0,1678.8,467492
2025-06-06 15:15:00+05:30,1678.6,1681.2,1678.5,1680.9,155350
2025-06-09 09:15:00+05:30,1679.9,1689.0,1673.3,1674.9,555654
2025-06-09 10:15:00+05:30,1674.9,1688.9,1674.3,1684.8,1381428
2025-06-09 11:15:00+05:30,1684.8,1688.0,1683.0,1687.2,126167
2025-06-09 12:15:00+05:30,1687.2,1688.5,1685.4,1688.0,79512
2025-06-09 13:15:00+05:30,1688.4,1694.0,1687.5,1692.0,120186
2025-06-09 14:15:00+05:30,1692.2,1698.8,1691.3,1694.4,206921
2025-06-09 15:15:00+05:30,1694.2,1696.0,1693.0,1693.4,119712
2025-06-10 09:15:00+05:30,1701.8,1706.9,1688.6,1693.3,512152
2025-06-10 10:15:00+05:30,1693.0,1693.5,1683.1,1685.5,209368
2025-06-10 11:15:00+05:30,1685.9,1685.9,1681.1,1682.4,217837
2025-06-10 12:15:00+05:30,1682.8,1684.5,1677.7,1681.4,367950
2025-06-10 13:15:00+05:30,1681.3,1692.0,1680.8,1690.1,224806
2025-06-10 14:15:00+05:30,1690.1,1691.3,1684.8,1689.9,508132
2025-06-10 15:15:00+05:30,1689.9,1691.0,1686.0,1690.0,328886
2025-06-11 09:15:00+05:30,1694.8,1694.8,1679.3,1680.4,308639
2025-06-11 10:15:00+05:30,1680.1,1685.9,1680.0,1685.2,163709
2025-06-11 11:15:00+05:30,1685.2,1687.3,1685.0,1686.5,201519
2025-06-11 12:15:00+05:30,1686.6,1691.1,1686.4,1688.3,272184
2025-06-11 13:15:00+05:30,1688.3,1690.1,1684.7,1687.1,363806
2025-06-11 14:15:00+05:30,1687.1,1691.9,1686.5,1691.7,440883
2025-06-11 15:15:00+05:30,1691.7,1695.0,1691.4,1692.0,249141
2025-06-12 09:15:00+05:30,1694.9,1727.5,1692.3,1719.1,1383494
2025-06-12 10:15:00+05:30,1718.4,1723.0,1705.1,1707.3,350051
2025-06-12 11:15:00+05:30,1707.0,1711.4,1706.2,1706.5,169255
2025-06-12 12:15:00+05:30,1706.5,1711.8,1704.0,1706.4,234738
2025-06-12 13:15:00+05:30,1706.2,1707.3,1690.1,1691.5,444137
2025-06-12 14:15:00+05:30,1691.6,1695.0,1685.0,1687.7,768783
2025-06-12 15:15:00+05:30,1687.9,1688.6,1681.1,1684.7,237708
2025-06-13 09:15:00+05:30,1666.8,1684.6,1661.1,1679.0,763342
2025-06-13 10:15:00+05:30,1679.0,1687.8,1676.7,1683.3,246756
2025-06-13 11:15:00+05:30,1683.3,1700.0,1683.3,1695.5,270927
2025-06-13 12:15:00+05:30,1695.6,1698.8,1690.5,1690.5,159105
2025-06-13 13:15:00+05:30,1690.3,1691.7,1684.0,1684.4,304911
2025-06-13 14:15:00+05:30,1684.6,1689.1,1683.0,1688.4,447030
2025-06-13 15:15:00+05:30,1688.4,1691.8,1687.0,1688.0,207889
2025-06-16 09:15:00+05:30,1665.0,1688.9,1655.7,1675.4,439346
2025-06-16 10:15:00+05:30,1675.4,1681.7,1670.2,1680.0,257481
2025-06-16 11:15:00+05:30,1680.0,1682.3,1676.7,1678.5,243769
2025-06-16 12:15:00+05:30,1678.5,1686.1,1675.0,1679.5,281683
2025-06-16 13:15:00+05:30,1679.8,1686.7,1677.1,1686.5,318610
2025-06-16 14:15:00+05:30,1686.3,1689.8,1682.9,1686.4,483041
2025-06-16 15:15:00+05:30,1686.3,1686.6,1677.1,1679.1,224947
2025-06-17 09:15:00+05:30,1680.0,1681.7,1651.0,1651.3,962397
2025-06-17 10:15:00+05:30,1651.3,1654.9,1648.0,1649.9,634325
2025-06-17 11:15:00+05:30,1649.9,1653.9,1649.0,1651.0,754480
2025-06-17 12:15:00+05:30,1651.1,1653.4,1645.8,1652.6,626951
2025-06-17 13:15:00+05:30,1652.2,1655.9,1651.4,1654.9,450310
2025-06-17 14:15:00+05:30,1654.9,1655.0,1641.1,1651.4,1253792
2025-06-17 15:15:00+05:30,1651.3,1654.8,1648.6,1653.1,725651
2025-06-18 09:15:00+05:30,1645.0,1660.0,1642.0,1658.0,254777
2025-06-18 10:15:00+05:30,1658.0,1661.3,1642.6,1643.0,218855
2025-06-18 11:15:00+05:30,1642.9,1645.2,1638.5,1644.2,142395
2025-06-18 12:15:00+05:30,1644.0,1648.0,1643.4,1646.1,115887
2025-06-18 13:15:00+05:30,1645.3,1650.1,1645.0,1649.5,150272
2025-06-18 14:15:00+05:30,1649.0,1649.8,1645.0,1649.0,398907
2025-06-18 15:15:00+05:30,1649.0,1650.0,1645.0,1645.3,174457
2025-06-19 09:15:00+05:30,1648.1,1650.6,1637.1,1646.5,198082
2025-06-19 10:15:00+05:30,1646.5,1647.0,1636.0,1639.4,131346
2025-06-19 11:15:00+05:30,1639.4,1647.3,1639.0,1646.0,149017
2025-06-19 12:15:00+05:30,1645.9,1649.0,1643.6,1647.2,260185
2025-06-19 13:15:00+05:30,1647.1,1655.3,1646.5,1652.6,222354
2025-06-19 14:15:00+05:30,1652.3,1652.7,1643.2,1647.4,553464
2025-06-19 15:15:00+05:30,1647.2,1650.0,1644.4,1644.4,182023
2025-06-20 09:15:00+05:30,1647.6,1659.0,1645.6,1658.1,129443
2025-06-20 10:15:00+05:30,1658.4,1664.5,1657.8,1659.0,126967
2025-06-20 11:15:00+05:30,1659.2,1662.0,1657.0,1661.1,73178
2025-06-20 12:15:00+05:30,1661.1,1661.9,1653.0,1655.5,120328
2025-06-20 13:15:00+05:30,1655.5,1661.0,1655.5,1660.9,73481
2025-06-20 14:15:00+05:30,1660.9,1670.0,1659.1,1665.3,1176473
2025-06-20 15:15:00+05:30,1664.9,1668.5,1663.1,1663.2,867873
2025-06-23 09:15:00+05:30,1663.2,1663.2,1647.2,1652.2,210973
2025-06-23 10:15:00+05:30,1651.9,1658.5,1650.8,1654.9,97400
2025-06-23 11:15:00+05:30,1654.9,1659.1,1654.1,1656.8,67069
2025-06-23 12:15:00+05:30,1656.8,1661.8,1655.8,1657.2,115687
2025-06-23 13:15:00+05:30,1657.2,1667.0,1656.5,1662.4,135866
2025-06-23 14:15:00+05:30,1662.0,1665.2,1660.4,1662.6,127854
2025-06-23 15:15:00+05:30,1662.7,1663.0,1659.3,1663.0,85747
2025-06-24 09:15:00+05:30,1670.5,1680.9,1665.2,1677.2,332190
2025-06-24 10:15:00+05:30,1677.7,1681.3,1672.7,1679.9,133280
2025-06-24 11:15:00+05:30,1680.3,1684.0,1679.9,1681.7,88849
2025-06-24 12:15:00+05:30,1681.6,1686.4,1670.1,1672.6,413339
2025-06-24 13:15:00+05:30,1673.3,1674.3,1659.1,1662.6,384136
2025-06-24 14:15:00+05:30,1662.6,1668.8,1660.0,1660.2,417364
2025-06-24 15:15:00+05:30,1660.2,1665.0,1658.8,1665.0,297131
2025-06-25 09:15:00+05:30,1661.7,1673.6,1658.1,1671.9,253199
2025-06-25 10:15:00+05:30,1672.0,1678.8,1670.3,1677.1,210108
2025-06-25 11:15:00+05:30,1677.1,1678.1,1666.0,1666.1,127524
2025-06-25 12:15:00+05:30,1666.0,1673.9,1665.4,1673.1,160545
2025-06-25 13:15:00+05:30,1673.1,1676.4,1670.0,1671.3,203377
2025-06-25 14:15:00+05:30,1671.3,1671.9,1665.9,1670.5,289444
2025-06-25 15:15:00+05:30,1670.7,1671.1,1667.0,1669.6,128686
2025-06-26 09:15:00+05:30,1674.8,1678.9,1666.3,1673.0,242862
2025-06-26 10:15:00+05:30,1672.7,1673.1,1655.0,1656.6,239302
2025-06-26 11:15:00+05:30,1656.5,1657.8,1650.4,1653.4,219585
2025-06-26 12:15:00+05:30,1653.8,1664.1,1652.7,1661.6,474316
2025-06-26 13:15:00+05:30,1661.8,1672.5,1660.5,1668.5,227365
2025-06-26 14:15:00+05:30,1668.7,1670.3,1666.0,1669.3,407320
2025-06-26 15:15:00+05:30,1669.4,1672.1,1665.0,1666.4,290739
2025-06-27 09:15:00+05:30,1670.2,1682.8,1670.2,1674.2,202186
2025-06-27 10:15:00+05:30,1674.0,1675.2,1668.2,1674.1,270279
2025-06-27 11:15:00+05:30,1673.9,1677.4,1671.2,1672.2,302889
2025-06-27 12:15:00+05:30,1672.1,1678.0,1671.4,1674.9,323507
2025-06-27 13:15:00+05:30,1674.4,1681.0,1674.3,1680.4,271307
2025-06-27 14:15:00+05:30,1680.3,1689.5,1675.2,1688.9,2352055
2025-06-27 15:15:00+05:30,1688.9,1695.7,1688.3,1694.3,1591397
2025-06-30 09:15:00+05:30,1696.0,1698.1,1685.7,1692.0,193502
2025-06-30 10:15:00+05:30,1691.5,1703.0,1690.9,1700.8,189080
2025-06-30 11:15:00+05:30,1701.0,1704.5,1694.8,1695.9,197364
2025-06-30 12:15:00+05:30,1695.7,1696.8,1683.8,1684.8,135654
2025-06-30 13:15:00+05:30,1684.0,1689.3,1680.0,1686.9,204062
2025-06-30 14:15:00+05:30,1687.0,1688.7,1674.1,1675.7,756828
2025-06-30 15:15:00+05:30,1675.6,1678.0,1671.6,1675.0,483666
2025-07-01 09:15:00+05:30,1675.7,1684.3,1661.2,1663.1,442230
2025-07-01 10:15:00+05:30,1663.1,1666.4,1657.5,1665.1,422871
2025-07-01 11:15:00+05:30,1665.2,1666.8,1661.1,1661.6,771475
2025-07-01 12:15:00+05:30,1661.5,1663.7,1661.3,1662.2,317372
2025-07-01 13:15:00+05:30,1662.2,1667.9,1662.1,1667.4,350805
2025-07-01 14:15:00+05:30,1667.4,1671.1,1666.0,1666.5,717855
2025-07-01 15:15:00+05:30,1666.6,1669.9,1666.4,1666.5,275249
2025-07-02 09:15:00+05:30,1656.0,1682.0,1656.0,1671.1,456844
2025-07-02 10:15:00+05:30,1671.2,1680.0,1668.0,1675.8,160520
2025-07-02 11:15:00+05:30,1675.7,1680.3,1675.2,1678.5,119862
2025-07-02 12:15:00+05:30,1678.3,1681.5,1677.7,1680.7,125391
2025-07-02 13:15:00+05:30,1680.8,1680.8,1671.0,1671.2,167653
2025-07-02 14:15:00+05:30,1671.2,1681.0,1669.1,1677.6,370422
2025-07-02 15:15:00+05:30,1677.5,1680.4,1675.0,1680.0,210233
2025-07-03 09:15:00+05:30,1677.5,1690.8,1677.5,1689.6,204608
2025-07-03 10:15:00+05:30,1689.6,1692.8,1680.4,1683.7,158123
2025-07-03 11:15:00+05:30,1683.7,1688.9,1680.7,1685.1,323682
2025-07-03 12:15:00+05:30,1685.1,1687.4,1679.3,1680.0,129184
2025-07-03 13:15:00+05:30,1680.0,1689.9,1678.6,1684.2,136125
2025-07-03 14:15:00+05:30,1684.2,1684.8,1675.4,1678.9,410215
2025-07-03 15:15:00+05:30,1678.8,1681.0,1674.5,1676.4,191630
2025-07-04 09:15:00+05:30,1686.7,1686.7,1671.6,1678.2,162474
2025-07-04 10:15:00+05:30,1678.1,1684.0,1677.0,1682.7,129663
2025-07-04 11:15:00+05:30,1682.7,1683.0,1674.5,1679.9,174367
2025-07-04 12:15:00+05:30,1680.0,1684.0,1677.0,1680.0,122654
2025-07-04 13:15:00+05:30,1680.0,1680.3,1673.5,1676.5,230483
2025-07-04 14:15:00+05:30,1676.5,1682.8,1675.3,1675.9,342785
2025-07-04 15:15:00+05:30,1676.1,1677.1,1674.6,1675.9,101883
2025-07-07 09:15:00+05:30,1674.7,1675.3,1663.0,1667.0,168205
2025-07-07 10:15:00+05:30,1667.1,1675.0,1667.0,1673.0,119028
2025-07-07 11:15:00+05:30,1673.0,1676.4,1671.4,1674.5,95829
2025-07-07 12:15:00+05:30,1674.0,1675.5,1671.2,1674.1,287328
2025-07-07 13:15:00+05:30,1674.3,1675.0,1672.1,1674.1,140781
2025-07-07 14:15:00+05:30,1674.1,1681.2,1674.0,1680.1,527978
2025-07-07 15:15:00+05:30,1680.1,1682.4,1679.8,1680.2,211199
2025-07-08 09:15:00+05:30,1680.0,1682.0,1659.0,1661.3,424543
2025-07-08 10:15:00+05:30,1661.3,1662.6,1656.0,1659.1,216780
2025-07-08 11:15:00+05:30,1659.0,1659.6,1649.1,1659.0,305993
2025-07-08 12:15:00+05:30,1659.0,1665.7,1658.5,1665.2,234194
2025-07-08 13:15:00+05:30,1665.0,1669.0,1662.0,1668.0,185201
2025-07-08 14:15:00+05:30,1668.0,1674.9,1664.2,1673.1,366699
2025-07-08 15:15:00+05:30,1673.2,1673.8,1670.0,1670.8,126803
2025-07-09 09:15:00+05:30,1660.0,1680.8,1647.0,1668.2,331560
2025-07-09 10:15:00+05:30,1668.2,1669.4,1663.4,1666.8,156495
2025-07-09 11:15:00+05:30,1666.8,1674.0,1666.7,1672.3,302428
2025-07-09 12:15:00+05:30,1672.3,1675.3,1671.3,1675.1,324645
2025-07-09 13:15:00+05:30,1675.1,1677.5,1671.0,1671.8,423610
2025-07-09 14:15:00+05:30,1671.8,1675.0,1669.6,1671.5,424540
2025-07-09 15:15:00+05:30,1671.4,1671.6,1663.1,1665.1,215412
2025-07-10 09:15:00+05:30,1662.0,1670.6,1657.0,1658.4,281694
2025-07-10 10:15:00+05:30,1658.3,1658.5,1647.2,1649.1,236285
2025-07-10 11:15:00+05:30,1649.1,1657.1,1648.0,1655.9,158645
2025-07-10 12:15:00+05:30,1656.2,1661.9,1655.6,1661.0,115582
2025-07-10 13:15:00+05:30,1661.0,1666.0,1660.0,1665.0,162098
2025-07-10 14:15:00+05:30,1665.0,1666.0,1660.2,1662.4,542002
2025-07-10 15:15:00+05:30,1662.3,1663.1,1661.0,1663.1,245385
2025-07-11 09:15:00+05:30,1665.8,1679.9,1662.2,1677.3,200364
2025-07-11 10:15:00+05:30,1677.3,1679.6,1666.0,1666.0,131090
2025-07-11 11:15:00+05:30,1666.0,1674.0,1662.6,1673.7,111724
2025-07-11 12:15:00+05:30,1673.7,1675.0,1667.9,1671.1,291462
2025-07-11 13:15:00+05:30,1670.6,1676.4,1669.3,1674.6,124327
2025-07-11 14:15:00+05:30,1674.5,1678.0,1670.1,1672.0,274834
2025-07-11 15:15:00+05:30,1672.0,1674.3,1670.4,1674.3,164499
2025-07-14 09:15:00+05:30,1680.4,1690.3,1675.5,1681.7,296244
2025-07-14 10:15:00+05:30,1681.7,1684.0,1679.0,1680.8,60859
2025-07-14 11:15:00+05:30,1680.9,1688.5,1680.0,1686.0,95810
2025-07-14 12:15:00+05:30,1686.6,1696.9,1686.0,1695.4,292812
2025-07-14 13:15:00+05:30,1696.1,1696.1,1685.5,1688.8,121351
2025-07-14 14:15:00+05:30,1688.8,1690.7,1680.0,1680.8,276595
2025-07-14 15:15:00+05:30,1680.9,1684.9,1680.1,1681.7,165441
2025-07-15 09:15:00+05:30,1705.0,1710.8,1687.9,1701.2,1263081
2025-07-15 10:15:00+05:30,1701.2,1709.1,1697.9,1706.5,243995
2025-07-15 11:15:00+05:30,1706.5,1728.0,1705.6,1726.8,592279
2025-07-15 12:15:00+05:30,1726.8,1728.3,1721.5,1725.0,305172
2025-07-15 13:15:00+05:30,1725.0,1730.9,1723.8,1726.9,325644
2025-07-15 14:15:00+05:30,1726.9,1729.3,1725.0,1728.7,342742
2025-07-15 15:15:00+05:30,1728.6,1730.3,1726.0,1727.7,259435
2025-07-16 09:15:00+05:30,1730.0,1731.3,1717.7,1719.2,484424
2025-07-16 10:15:00+05:30,1718.6,1719.2,1706.7,1708.1,179624
2025-07-16 11:15:00+05:30,1708.2,1712.0,1705.0,1710.8,378319
2025-07-16 12:15:00+05:30,1710.9,1713.5,1704.2,1705.7,318093
2025-07-16 13:15:00+05:30,1705.6,1710.0,1705.0,1707.2,202904
2025-07-16 14:15:00+05:30,1707.2,1707.8,1699.4,1701.0,527018
2025-07-16 15:15:00+05:30,1700.9,1704.0,1698.0,1701.9,194449
2025-07-17 09:15:00+05:30,1704.0,1717.0,1696.0,1705.5,320926
2025-07-17 10:15:00+05:30,1705.5,1712.0,1703.5,1708.7,122932
2025-07-17 11:15:00+05:30,1708.5,1712.0,1707.0,1711.2,95290
2025-07-17 12:15:00+05:30,1711.2,1717.0,1709.8,1711.5,248611
2025-07-17 13:15:00+05:30,1711.3,1713.1,1706.7,1708.1,197209
2025-07-17 14:15:00+05:30,1708.2,1708.4,1702.1,1702.4,311559
2025-07-17 15:15:00+05:30,1702.5,1703.8,1701.8,1702.5,164062
2025-07-18 09:15:00+05:30,1709.0,1709.4,1692.4,1693.4,146358
2025-07-18 10:15:00+05:30,1693.8,1694.5,1688.1,1688.5,178107
2025-07-18 11:15:00+05:30,1688.1,1695.7,1686.7,1695.7,142211
2025-07-18 12:15:00+05:30,1694.9,1700.6,1693.0,1695.1,343380
2025-07-18 13:15:00+05:30,1695.1,1695.2,1690.5,1693.3,76763
2025-07-18 14:15:00+05:30,1693.6,1696.8,1691.2,1694.4,219402
2025-07-18 15:15:00+05:30,1694.0,1695.7,1691.3,1694.4,147493
2025-07-21 09:15:00+05:30,1681.1,1700.0,1677.5,1696.7,739664
2025-07-21 10:15:00+05:30,1696.7,1699.3,1691.6,1695.4,289732
2025-07-21 11:15:00+05:30,1695.4,1696.5,1687.9,1693.5,137337
2025-07-21 12:15:00+05:30,1692.7,1701.4,1691.5,1697.4,425643
2025-07-21 13:15:00+05:30,1697.3,1700.6,1693.4,1694.5,259310
2025-07-21 14:15:00+05:30,1694.5,1698.0,1691.1,1696.6,237971
2025-07-21 15:15:00+05:30,1696.6,1696.7,1687.6,1689.4,300590
2025-07-22 09:15:00+05:30,1686.1,1693.1,1672.8,1674.1,204131
2025-07-22 10:15:00+05:30,1674.9,1680.8,1673.3,1677.0,180823
2025-07-22 11:15:00+05:30,1677.1,1679.8,1675.5,1677.8,76767
2025-07-22 12:15:00+05:30,1677.3,1684.3,1676.6,1679.1,321866
2025-07-22 13:15:00+05:30,1679.1,1680.6,1676.0,1678.4,158229
2025-07-22 14:15:00+05:30,1678.4,1679.7,1675.4,1678.3,186210
2025-07-22 15:15:00+05:30,1678.3,1683.0,1677.5,1677.7,116444
2025-07-23 09:15:00+05:30,1678.5,1683.5,1671.4,1676.3,133952
2025-07-23 10:15:00+05:30,1676.2,1680.4,1675.2,1676.9,223709
2025-07-23 11:15:00+05:30,1676.9,1686.7,1676.0,1685.5,243602
2025-07-23 12:15:00+05:30,1685.4,1689.6,1684.2,1686.0,136853
2025-07-23 13:15:00+05:30,1685.9,1686.2,1679.8,1682.9,153813
2025-07-23 14:15:00+05:30,1682.9,1684.1,1679.9,1681.9,211522
2025-07-23 15:15:00+05:30,1681.5,1687.9,1680.5,1685.0,125656
2025-07-24 09:15:00+05:30,1682.5,1696.0,1680.1,1685.0,245225
2025-07-24 10:15:00+05:30,1684.7,1690.9,1683.9,1686.7,142726
2025-07-24 11:15:00+05:30,1686.7,1693.0,1684.0,1688.2,114555
2025-07-24 12:15:00+05:30,1688.2,1692.7,1684.2,1689.6,114093
2025-07-24 13:15:00+05:30,1689.6,1693.8,1689.1,1692.5,91453
2025-07-24 14:15:00+05:30,1692.4,1694.0,1688.6,1692.0,219570
2025-07-24 15:15:00+05:30,1692.0,1693.4,1690.4,1692.0,151111
2025-07-25 09:15:00+05:30,1690.0,1698.4,1682.7,1693.3,146442
2025-07-25 10:15:00+05:30,1693.3,1698.0,1690.4,1697.4,94501
2025-07-25 11:15:00+05:30,1697.2,1700.1,1693.5,1693.5,112315
2025-07-25 12:15:00+05:30,1693.5,1700.0,1692.7,1698.7,186366
2025-07-25 13:15:00+05:30,1699.3,1701.9,1694.7,1697.3,204665
2025-07-25 14:15:00+05:30,1697.3,1700.0,1693.3,1700.0,236594
2025-07-25 15:15:00+05:30,1699.5,1702.0,1695.0,1702.0,105779
2025-07-28 09:15:00+05:30,1702.1,1705.1,1693.9,1698.3,270642
2025-07-28 10:15:00+05:30,1698.3,1700.5,1694.1,1698.5,202496
2025-07-28 11:15:00+05:30,1698.5,1706.4,1697.8,1701.3,419769
2025-07-28 12:15:00+05:30,1702.0,1702.2,1696.9,1701.4,156692
2025-07-28 13:15:00+05:30,1700.9,1710.0,1700.0,1707.1,262889
2025-07-28 14:15:00+05:30,1707.2,1710.1,1700.0,1700.5,595783
2025-07-28 15:15:00+05:30,1700.5,1704.3,1699.0,1699.0,259761
2025-07-29 09:15:00+05:30,1698.0,1715.0,1698.0,1705.9,219236
2025-07-29 10:15:00+05:30,1705.9,1711.8,1705.0,1711.8,199215
2025-07-29 11:15:00+05:30,1711.8,1714.2,1707.3,1714.2,89853
2025-07-29 12:15:00+05:30,1713.8,1716.0,1711.3,1713.6,151152
2025-07-29 13:15:00+05:30,1713.5,1714.9,1708.4,1709.5,173101
2025-07-29 14:15:00+05:30,1709.5,1715.0,1708.3,1709.8,359138
2025-07-29 15:15:00+05:30,1709.6,1718.0,1709.2,1718.0,129714
2025-07-30 09:15:00+05:30,1720.0,1729.0,1712.1,1726.4,265689
2025-07-30 10:15:00+05:30,1725.0,1737.0,1725.0,1733.3,677255
2025-07-30 11:15:00+05:30,1732.9,1737.9,1728.9,1730.3,251261
2025-07-30 12:15:00+05:30,1730.2,1740.0,1730.2,1733.7,282211
2025-07-30 13:15:00+05:30,1733.7,1734.9,1726.9,1728.7,247443
2025-07-30 14:15:00+05:30,1728.9,1735.5,1728.9,1735.1,355000
2025-07-30 15:15:00+05:30,1735.2,1740.5,1731.2,1733.1,239794
2025-07-31 09:15:00+05:30,1715.5,1731.2,1713.4,1716.4,403588
2025-07-31 10:15:00+05:30,1716.4,1732.8,1714.3,1731.0,336348
2025-07-31 11:15:00+05:30,1731.0,1739.0,1727.1,1732.9,271182
2025-07-31 12:15:00+05:30,1732.9,1736.6,1727.2,1728.7,158276
2025-07-31 13:15:00+05:30,1728.8,1738.0,1724.3,1735.0,293820
2025-07-31 14:15:00+05:30,1735.2,1748.0,1702.0,1702.8,1476547
2025-07-31 15:15:00+05:30,1702.6,1711.5,1694.0,1700.0,290317
2025-08-01 09:15:00+05:30,1690.0,1695.0,1608.0,1638.7,3002135
2025-08-01 10:15:00+05:30,1639.1,1650.8,1638.0,1641.1,993335
2025-08-01 11:15:00+05:30,1641.1,1641.2,1631.3,1636.0,998493
2025-08-01 12:15:00+05:30,1636.0,1640.0,1622.6,1624.2,763362
2025-08-01 13:15:00+05:30,1624.1,1626.0,1620.0,1625.0,818676
2025-08-01 14:15:00+05:30,1624.3,1631.3,1620.1,1630.0,1348855
2025-08-01 15:15:00+05:30,1630.1,1631.2,1625.0,1629.3,849114
2025-08-04 09:15:00+05:30,1629.8,1641.0,1613.6,1627.0,424944
2025-08-04 10:15:00+05:30,1627.0,1637.1,1624.5,1634.8,574749
2025-08-04 11:15:00+05:30,1634.6,1639.8,1634.0,1639.3,193046
2025-08-04 12:15:00+05:30,1639.3,1641.0,1636.0,1638.5,104414
2025-08-04 13:15:00+05:30,1638.5,1644.9,1637.9,1642.9,123618
2025-08-04 14:15:00+05:30,1642.7,1647.4,1639.4,1640.0,295683
2025-08-04 15:15:00+05:30,1639.8,1640.9,1637.7,1638.4,182284
2025-08-05 09:15:00+05:30,1640.9,1644.6,1625.0,1628.4,337081
2025-08-05 10:15:00+05:30,1628.4,1633.8,1627.1,1627.7,105446
2025-08-05 11:15:00+05:30,1627.8,1630.8,1620.1,1630.4,223601
2025-08-05 12:15:00+05:30,1630.0,1631.9,1626.0,1628.9,245288
2025-08-05 13:15:00+05:30,1628.2,1629.7,1624.1,1629.6,209715
2025-08-05 14:15:00+05:30,1629.6,1633.9,1624.0,1633.6,356781
2025-08-05 15:15:00+05:30,1633.3,1634.7,1630.0,1631.9,144977
2025-08-06 09:15:00+05:30,1629.7,1629.7,1607.0,1617.0,555919
2025-08-06 10:15:00+05:30,1617.5,1620.9,1614.3,1615.4,240616
2025-08-06 11:15:00+05:30,1615.2,1619.5,1615.0,1618.6,237482
2025-08-06 12:15:00+05:30,1618.6,1623.2,1617.2,1621.0,187685
